-30.744189301561025	10.109835460665366
-29.670843681762435	12.25657287311293
-30.02862555502864	17.981205972973086
-23.946333709503307	17.623416404231833
-23.946333709503307	17.623416404231833
-21.79964246990613	15.476678991784269
-21.08407872337375	12.25657287311293
-19.65295123030896	10.46762502940662
-16.7906962441794	9.394256323182844
-8.203931285790702	7.605308479476534
-0.6905119472005907	7.605308479476534
5.033998025058537	5.458571067028984
6.107343644857124	2.238464948357631
7.896253011188094	-0.2660620328311864
10.40072612405146	-4.917326426467568
16.840799842842983	-4.5595368577263
20.418618575504937	-6.348484701432611
20.776400448771145	-10.999749095068992
12.547417363648634	-21.7334361573068
8.969598630986681	-24.237963138495616
5.749561771590919	-28.889227532132
1.4561792923965695	-35.32943976947469
-1.763857566999178	-38.54954588814603
