-26.80858869563288	-3.4861681515025253
-23.230769962970925	-3.128378582761272
-18.57960561051037	-2.770589014020004
-8.561713159056907	-2.770589014020004
-8.919495032323098	-6.348484701432611
-6.057240046193527	-9.210801251362696
-1.406075693732987	-7.421853407656386
2.171743038928966	-7.064063838915132
3.2450886587275534	-9.926380388845216
-3.19498506006397	-13.50427607625781
-10.708404398654068	-16.008803057446627
-15.359568751114622	-17.082171763670416
-17.864041863977988	-17.797750901152938
-20.010733103575163	-19.22890917611798
