-25.023888666155045	-39.26009415492794
-19.299450518430817	-38.90231630077406
-15.363899291870425	-34.96675990508143
-18.94167313419805	-30.67342565523492
-23.592779129223985	-28.168980676157787
-18.22611836573253	-27.09564711369616
-20.73056005536188	-22.44453500969577
-25.023888666155045	-19.940090030618634
-30.032772045413736	-15.28897792661826
-33.61054588774137	-12.068977239233377
-34.683878040439666	-7.775642989386867
-30.74832681387926	-4.913420156155851
-25.023888666155045	-4.913420156155851
-18.583895749965293	0.4532476561522855
-14.290567139172126	3.315470489383287
-9.997238528378958	10.471027572460812
-7.135019454516851	15.122139676461188
-4.272800380654743	21.919918905384836
-2.1261360752581595	24.782141738615834
3.956079456698831	29.07547598846236
9.680517604423043	27.64436457184685
14.689400983681736	26.928808863539103
19.340506978707666	26.213253155231342
23.276058205268072	25.85547530107748
29.71605112145781	24.424363884461968
31.147160658388884	24.066586030308088
