-14.732557571088336	25.957543232946197
-10.913111844154583	23.5269345827994
-4.663109745535735	23.17970477563557
0.8924476754587971	20.05463651116112
3.67022638595607	17.97125766817817
9.92022848457492	14.151729789376065
15.475785905569452	8.94328268191866
21.031343326564	5.470984610280382
31.44801349092876	4.776524995952727
32.14245816855308	1.304226924314463
37.00357091192328	-7.376518254781217
39.08690494479623	-13.973884590893933
37.6980155895476	-16.404493241040726
32.14245816855308	-20.22402111984283
31.100791152116585	-24.043548998644923
31.100791152116585	-25.08523842013641
