-25.855515127120427	-52.725457957789125
-29.904048685543813	-45.438087981075974
-35.1671423114942	-43.00896465550492
-37.59626244654823	-34.102179128411066
-19.37786143364302	-34.102179128411066
-10.471087605111592	-34.102179128411066
-8.85167418174224	-29.243932477268956
-15.329327875219647	-26.005101376507554
-10.875940960953926	-21.146854725365458
-19.37786143364302	-17.098315849413694
-22.616688280381723	-9.001238097510196
-19.782714789485354	-4.952699221558433
-22.21183492453939	5.16864796832094
-14.519621163534964	9.217186844272703
-10.875940960953926	12.860871832629272
-1.9691671324224842	18.93368014655691
1.2696597143162194	22.577365134913478
5.318193272739592	27.84046567365077
10.176433542847647	31.889004549602504
18.273500659694406	31.07929677441217
23.13174092980246	31.07929677441217
