0.378305614371186	45.89103513369452
0.0205282301384244	46.60659084200228
-6.419464686051327	48.39548011277165
-5.703909917585804	53.40437007092592
-2.1261360752581595	56.62437075831079
6.460521146328176	55.193259341695295
14.331623599448974	52.68881436261816
20.05606174717319	48.75325796692553
23.991612973733595	45.89103513369452
27.211609431828464	40.16658946723251
30.431605889923333	35.51547736323212
31.147160658388884	34.44214380077048
29.00049635299229	32.65325453000111
25.422722510664656	31.222143113385613
22.91828082103531	29.79103169677009
