12.817840024103802	-31.44245256069533
5.994895622018845	-31.01601797546715
-1.6809168303267086	-31.01601797546715
-10.2095973329329	-33.57462548683624
-15.326805634496608	-27.604541293641702
-19.59114588579969	-22.06089168567536
-19.59114588579969	-17.370111248165372
-20.01757991093001	-8.414984958373594
-14.900371609366289	-6.709246617460863
-13.621069533975373	-0.3127278390381605
-10.636031358063208	5.230921768928184
-6.798125131890416	9.92170220643817
-2.533784880587333	13.333178888263618
3.862725496367304	14.186048058719976
11.112103923582566	16.318220984860872
17.93504832566751	17.59752474054541
22.19938857697059	19.72969766668632
32.0073711549677	18.450393911001782
36.27171140627081	10.348136791666349
38.40388153192234	7.789529280297259
