-20.726296850107545	34.79731570381233
-16.075132497647004	34.79731570381233
-5.341676299661145	32.2927887226235
1.4561792923965695	26.568155622763328
6.465125518123315	22.632470366609468
12.90519923691484	16.550047698008044
21.134182322037333	9.752045891924098
34.37211163288657	3.6696232233226738
34.37211163288657	-1.6972203077962291
35.803239125951364	-8.137432545138907
34.72989350615276	-13.862065644999078
27.574256040828857	-25.66912141346066
26.50091042103027	-28.17364839464948
25.785346674497877	-32.10933365080335
