-22.036790652350675	-11.029613931604544
-20.01249847466036	-8.195543926575084
-17.98820629697005	-5.361473921545638
-17.178489425893915	0.711533232088911
-12.320188199437156	1.5212675192401832
-5.842453230828141	0.3066660885132819
-11.105612892822975	-4.551739634394366
-6.247311666366215	-4.956606777969995
-7.057028537442335	-9.005278213726356
-9.891037586208782	-9.815012500877645
-6.652170101904275	-13.45881679305836
-6.652170101904275	-18.31722251596601
-10.7007544572849	-19.936691090268557
-11.510471328361035	-23.17562823887364
-11.510471328361035	-26.41456538747873
-8.271603844056528	-30.463236823235107
-5.032736359752022	-32.48757254111328
-6.652170101904275	-37.75084540759656
-8.676462279594588	-39.37031398189911
