-27.52415244216526	-1.3394307390549614
-24.304115582769512	3.6696232233226738
-21.44186059663994	5.816360635770238
-16.7906962441794	9.036466754441577
-9.992840652121686	10.825414598147887
-4.626112553128749	9.394256323182844
-3.9105488065963527	3.31183365458142
-1.048293820466796	0.4495171046513349
3.6028705319937444	-0.9816411703137078
6.107343644857124	-1.3394307390549614
8.61181675772049	-5.275115995208822
1.813961165662775	-8.137432545138907
-0.6905119472005907	-12.073117801292767
-3.1949850600639706	-18.15554046989419
-1.763857566999178	-22.44901529478932
1.813961165662775	-27.458069257166954
0.025051799331791358	-29.60480666961452
-4.268330679862558	-33.182702357027125
-6.057240046193527	-34.2560710632509
