-23.851262140301188	16.741458442106108
-14.896035252727913	14.18276715520166
-3.808611487160988	13.756318607384245
1.7351003956224815	9.491833129210164
7.278812278405937	6.0802447466709
13.248963536788125	0.1099650772271871
18.79267541957158	-2.02227766185986
23.90994792675632	-8.845454426938389
18.36623604397286	-13.962837000747284
9.837448531998303	-16.521528287651734
4.7201760248135685	-20.359565218008413
0.8822216444250159	-25.903396339634725
-5.940808365154624	-30.59433036562621
-15.322474628326631	-36.99105858288733
