11.112103923582566	-27.178106708413523
12.391405998973482	-16.943676662937193
10.259235873321941	-6.282812032232684
7.274197697409775	1.8194450871027357
3.009857446106693	3.525183428015467
3.4362914712369985	-5.856377447004505
2.156989395846068	-9.267854128829953
-7.224559157020735	-5.4299428617763255
-6.37169110676011	0.9665759166463772
-2.107350855457028	12.053875132579066
4.289159521497609	17.17109015531723
11.964971973843177	16.74465557008905
17.50861430053719	14.612482643948155
23.052256627231216	12.480309717807245
29.875201029316173	15.465351814404514
31.580937129837395	12.906744303035424
