-6.777242070284089	-44.62676196723608
-15.363899291870425	-41.048983425697315
-23.235001744991223	-41.048983425697315
-22.87722436075846	-34.96675990508143
-20.372782671129116	-29.600092092773295
-12.143902833775542	-24.591202134619024
-19.299450518430817	-16.720089343233752
-25.381666050387807	-12.068977239233377
-23.235001744991223	-2.40897517707873
-17.86834098149977	4.031026197691048
-13.932789754939364	9.039916155845305
-9.997238528378958	12.259916843230187
-4.272800380654743	17.984362509692204
-1.4105813067926363	22.99325246784646
6.460521146328176	24.782141738615834
12.900514062517914	24.424363884461968
19.340506978707666	24.066586030308088
25.064945126431894	24.066586030308088
29.000496352992286	21.562141051230952
