-11.28079431679626	-45.03323409348079
-10.875940960953926	-43.41381854310009
-13.305061096007947	-38.96042577955316
-14.11476780769263	-34.102179128411066
-11.685647672638595	-32.48276357803036
-11.685647672638595	-29.243932477268956
-20.592421501170037	-26.005101376507554
-20.187568145327702	-20.337146950175097
-25.045808415435758	-16.288608074223347
-29.904048685543813	-12.240069198271598
-28.689488618016796	-10.215799760295724
-26.26036848296276	-5.762406996748794
-26.26036848296276	-1.3090142332018644
-22.21183492453939	-1.3090142332018644
-22.21183492453939	10.431748507058217
-13.305061096007947	14.885141270605146
-8.446820825899891	15.289995158200327
-4.398287267476519	20.957949584532784
-2.374020488264833	22.17251124731831
4.103633205212574	27.84046567365077
14.629820457113368	29.055027336436297
18.273500659694406	26.62590401086524
23.13174092980246	26.62590401086524
24.751154353171813	25.81619623567488
