-19.37786143364302	-47.46235741905185
-24.64095505959341	-44.223526318290446
-27.070075194647444	-37.74586411676764
-27.070075194647444	-32.88761746562554
-25.045808415435758	-28.02937081448343
-28.689488618016796	-22.36141638815097
-33.14287553228252	-16.288608074223347
-36.786555734863555	-13.049776973461945
-36.38170237902121	-3.7381375587729195
-30.308902041386148	3.549232417940246
-23.021541636224057	8.407479069082342
-23.426394992066406	10.836602394653397
-21.806981568697054	17.3142645961762
-14.924474519377299	27.030757898460408
-9.661380893426909	27.43561178605559
0.8648063584738708	27.84046567365077
2.4842197818432226	30.67444288681699
6.9376066961089435	35.93754342555428
10.581286898689982	36.342397313149434
15.439527168798037	36.342397313149434
19.892914083063758	35.93754342555428
23.536594285644796	33.508420099983226
