-3.1837271999495016	-42.19925688031457
-5.612847335003536	-40.57984132993386
-6.017700690845871	-38.96042577955316
-6.82740740253054	-35.316740791196594
-1.1594604207378154	-30.053640252459303
-6.017700690845871	-28.02937081448343
-8.446820825899891	-24.790539713722026
-10.471087605111592	-19.93229306257993
-14.519621163534964	-17.098315849413694
-17.353594654431333	-14.66919252384264
-17.758448010273668	-9.001238097510196
-17.758448010273668	-2.9284297835825583
-16.139034586904316	4.358940193130593
-8.446820825899891	10.836602394653397
-0.754607064895481	16.909410708581035
-0.754607064895481	20.553095696937604
6.532753340266609	20.553095696937604
14.224967101271034	20.957949584532784
16.654087236325054	17.719118483771382
25.96571442069883	17.719118483771382
25.156007709014148	13.670579607819633
31.633661402491555	8.407479069082342
32.03851475833389	4.7637940807257735
30.823954690806886	-2.1187220083922114
31.22880804664922	-11.02550753548607
32.848221470018586	-16.693461961818528
32.848221470018586	-23.5759780509365
