-7.960107159817113	-35.11637315923289
-3.9673653472693076	-34.39040448799382
1.4772825789322326	-31.486529803037527
1.4772825789322326	-23.500874419407737
6.195977448306905	-22.04893707692959
11.640625374508446	-22.04893707692959
14.544437601815929	-18.782078056353768
14.90741413022937	-11.159407008343507
9.099789675614389	-11.159407008343507
2.929188692585967	-16.60417204263655
-1.426529648375265	-16.60417204263655
-4.330341875682748	-13.700297357680256
-3.2414122904424403	-12.24836001520211
1.8402591073456591	-6.440610645289524
6.921930505133773	-2.0847986178550997
1.8402591073456591	1.9080290739598098
-1.0635531199618242	2.2710134095793393
-4.330341875682748	2.2710134095793393
-9.049036745057421	-0.6328612753769534
-11.226895915538037	-2.447782953474629
-17.760473426979885	-2.810767289094173
-19.9383325974605	-2.447782953474629
-21.75321523952769	-4.988673302811392
-22.842144824768	-8.981500994626288
-21.39023871111425	-13.700297357680256
