-10.205202121141895	30.81426052008058
-6.367247740753356	28.682017780993533
3.4408578980173843	29.534914876628363
8.131691029603388	28.255569233176118
12.822524161189392	23.99108375500205
14.528281663584309	15.462112798653877
17.086917917176677	7.786038937940532
19.645554170769046	3.5215534597664515
20.92487229756523	0.9628621728620033
26.468584180348685	-2.448726209677261
30.306538560737238	-3.301623305312077
34.144492941125776	-3.301623305312077
42.246841077501614	-6.2867631400339405
46.93767420908762	-13.962837000747285
46.08479545789015	-21.21246231364323
41.82040170190288	-24.624050696182493
36.703129194718144	-25.903396339634725
31.585856687533408	-27.609190530904357
30.73297793633597	-31.02077891344362
30.73297793633597	-34.005918748165485
31.159417311934703	-35.71171293943512
