-26.40989839389356	-3.301623305312077
-18.73398963311645	-3.301623305312077
-15.322474628326631	-3.301623305312077
-14.043156501530447	4.374450555401268
-6.793687116352075	5.653796198853485
-2.9557327359635366	2.2422078163142203
-1.2499752335686196	0.5364136250445881
2.1615397712212	-2.448726209677261
6.852372902807204	-6.2867631400339405
8.131691029603388	-10.977697166025436
3.4408578980173843	-10.977697166025436
-6.793687116352075	-12.683491357295068
-10.205202121141896	-17.800873931103965
-11.05808087233936	-23.34470505273028
-8.925883994345725	-33.57947020034807
-12.337398999135544	-36.99105858288733
