-18.31184381040876	-27.178106708413523
-23.42905211197248	-25.472368367500806
-26.840524313014953	-22.913760856131717
-28.972694438666494	-20.35515334476264
-32.81060066483927	-15.237938322024476
-39.63354506692422	-12.252896225427207
-43.89788531822731	-9.694288714058132
-32.81060066483927	-9.694288714058132
-28.119826388405883	-7.988550373145415
-24.708354187363398	-0.3127278390381605
-21.296881986320926	7.36309469506908
-16.17967368475722	13.759613473491797
-8.930295257541971	18.450393911001782
0.8776873204551379	23.141174348511754
9.832801848191636	23.994043518968127
14.950010149755343	24.420478104196306
