-40.05053880393112	-30.31564780108104
-39.69276141969836	-29.95786994692716
-45.05942218318982	-28.526758530311668
-47.206086488586394	-33.17787063431204
-41.12387095662941	-36.755649175850806
-35.04165542467243	-36.755649175850806
-32.89499111927584	-36.755649175850806
