-10.631641496740627	16.315009894288693
-5.087929613957172	13.329870059566844
2.587979146819933	10.34473022484498
11.11676665879449	10.34473022484498
20.498432921966497	12.903421511749428
31.585856687533408	15.035664250836476
39.688204823909246	12.050524416114612
46.511234833488885	8.638936033575348
50.34918921387745	-2.875174757494676
52.90782546746979	-13.10993990511247
53.76070421866726	-17.800873931103965
55.040022345463456	-26.329844887452126
56.74577984785836	-34.432367295982885
55.89290109666089	-39.54974986979178
48.21699233588379	-43.38778680014846
46.93767420908762	-43.81423534796587
