-31.10073152547956	5.653796198853485
-26.409898393893556	10.34473022484498
-21.719065262307552	11.624075868297211
-18.307550257517732	9.491833129210164
-13.190277750332996	3.9480020075838524
-5.087929613957172	-0.7429320184076289
6.852372902807204	-7.992557331303573
12.396084785590674	-10.977697166025436
16.234039165979212	-15.668631192016917
17.93979666837413	-18.227322478921366
19.219114795170313	-22.91825650491286
12.822524161189392	-23.344705052730276
12.822524161189392	-28.462087626539173
11.11676665879449	-34.432367295982885
8.558130405202121	-36.991058582887334
