-11.484520247938079	11.197627320479796
-14.896035252727913	15.035664250836476
-17.881110881919	18.87370118119314
-22.571944013505004	26.123326494089085
-26.409898393893556	30.387811972263165
-28.54209527188719	32.0936061635328
