10.042944250785268	38.37521139122492
10.758507997317665	38.37521139122492
7.896253011188094	45.173213197308854
1.4561792923965697	47.677740178497686
-5.341676299661145	47.31995060975643
-15.001786877848417	41.59531750989626
-16.7906962441794	38.37521139122492
-18.57960561051037	35.87068441003609
-19.652951230308958	32.65057829136475
-22.87298808970472	26.568155622763328
-26.808588695632878	23.705839072833257
-29.670843681762435	20.12794338542065
-25.3774612025681	17.623416404231833
-23.588551836237116	16.19225812926679
