-20.8661865111101	16.315009894288693
-12.763838374734265	18.44725263337574
-4.661490238358439	17.16790698992351
7.70525165400467	16.741458442106108
11.96964540999194	14.18276715520166
18.36623604397286	6.506693294488301
24.33638730235505	2.6686563641316354
26.468584180348685	-0.7429320184076289
27.74790230714487	-3.301623305312077
29.45365980953977	-8.845454426938389
34.99737169232324	-9.271902974755804
38.40888669711308	-12.257042809477651
31.585856687533408	-16.521528287651734
24.33638730235505	-19.93311667019101
20.92487229756523	-24.624050696182493
19.219114795170317	-29.31498472217399
17.086917917176677	-34.005918748165485
