5.247432202913956	-34.60898205092755
1.6696583605863253	-33.17787063431204
-3.6970024029051416	-32.104537071850416
-7.274776245232772	-31.03120350938879
-11.925882240258701	-28.526758530311668
-15.145878698353584	-27.09564711369616
-14.788101314120809	-24.591202134619024
-19.081429924913976	-21.728979301388023
-18.00809777221569	-18.50897861400314
-18.723652540681215	-13.85786651000275
-22.30142638300886	-10.99564367677175
-25.163645456870967	-6.344531572771359
-23.732535919939906	-5.271198010309732
-20.8703168460778	-2.0511973229248497
-20.8703168460778	4.746581905998795
-18.365875156448453	8.682138301691424
-15.503656082586346	15.83769538476895
-10.852550087560417	19.415473926307698
-4.7703345556034265	22.277696759538713
1.3118809763535495	20.846585342923206
7.39409650831054	22.63547461369258
13.118534656034754	24.782141738615834
15.6229763456641	26.928808863539103
18.12741803529346	26.928808863539103
