-32.15825154080227	-0.5030681986379903
-28.10966718542163	0.3066660885132819
-26.49023344326937	-3.7420053472430936
-24.061082830041	-6.980942495848183
-20.822215345736492	-3.7420053472430936
-18.39306473250811	-2.527403916516178
-12.320188199437156	-5.361473921545638
-11.105612892822975	-0.5030681986379903
-11.915329763899097	4.355337524269643
-10.295896021746842	6.78454038572346
-5.032736359752022	5.974806098572188
2.2547154799331253	2.7358689499670987
3.064432351009245	-0.9079353422136336
3.469290786547319	-5.361473921545638
1.4449986088569915	-9.410145357302
-4.627877924213962	-15.483152510936549
-3.0084441820616945	-17.102621085239093
0.6352817377808719	-23.58049538244929
1.0401401733189315	-26.41456538747873
1.0401401733189315	-29.24863539250819
1.4449986088569915	-32.892439684688924
2.659573915471185	-35.726509689718384
2.2547154799331253	-38.56057969474784
1.4449986088569915	-40.58491541262602
