-13.129905070513288	33.50577186171549
-8.271603844056528	33.9106390052911
-1.3890104399094412	34.72037329244239
1.8498570443950653	33.50577186171549
2.2547154799331253	26.62303042092965
5.898441399775692	21.76462469802202
15.210185417151152	18.52568754941693
24.52192943452661	15.286750400811826
24.926787870064672	10.02347753432855
28.975372225445312	6.78454038572346
34.23853188744013	4.355337524269643
37.47739937174464	-0.5030681986379903
42.74055903373946	-8.195543926575084
43.55027590481558	-12.24421536233146
