-22.14975003658155	-32.29532173115169
-16.606107709887524	-27.178106708413523
-17.032541735017844	-20.78158792999082
-24.281920162233092	-15.237938322024476
-28.972694438666494	-13.958634566339938
-22.14975003658155	-8.841419543601774
-23.855486137102787	-3.2977699356354293
-24.708354187363398	3.525183428015467
-18.73827783553908	10.774571376894528
-11.915333433454137	13.759613473491797
-5.09238903136918	16.74465557008905
0.4512532953248325	21.009001422370858
5.56846159688854	25.273347274652664
11.538537948712872	30.81699688261901
17.082180275406884	29.11125854170629
23.905124677491827	26.126216445109023
27.316596878534313	22.288305178055396
