-25.561222237624023	-51.48487806641981
-27.26695833814526	-46.367663043681645
-24.708354187363398	-40.8240134357153
-21.723316011451246	-32.29532173115169
-25.987656262754328	-26.751672123185344
-31.95773261457866	-18.649415003849924
-35.36920481562113	-12.679330810655387
-34.516336765360506	-5.856377447004505
-28.119826388405883	-1.165597009494519
-19.59114588579969	5.657356354156363
-10.209597332932901	3.951618013243646
0.8776873204551379	1.8194450871027357
7.274197697409775	0.11370674619001875
