-6.37169110676011	-39.971144265258935
-5.5188230564995	-32.29532173115169
-1.6809168303267086	-27.178106708413523
-1.6809168303267086	-22.06089168567536
-8.930295257541971	-22.06089168567536
-19.164711860669385	-20.78158792999082
-25.13478821249372	-16.090807492480835
-25.13478821249372	-7.135681202689042
-23.00261808684216	3.951618013243646
-17.45897576014815	6.083790939384542
-14.473937584235983	16.318220984860872
-7.650993182151041	16.318220984860872
0.0248192701945271	22.2883051780554
11.112103923582566	25.273347274652664
17.50861430053719	29.53769312693447
18.78791637592812	32.949169808759905
