-30.38640742829483	-10.999749095068992
-25.73524307583429	-9.56859082010395
-25.3774612025681	-3.843957720243793
-19.65295123030896	-3.843957720243793
-8.203931285790702	-1.3394307390549614
-5.341676299661145	-7.779642976397653
-1.763857566999178	-7.779642976397653
6.465125518123315	-8.853011682621428
9.685162377519076	-10.641959526327724
9.327380504252886	-16.008803057446627
5.033998025058537	-18.871119607376716
1.0983974191303787	-18.15554046989419
1.0983974191303787	-21.7334361573068
-0.3327300739343997	-26.742490119684447
-2.1216394402653838	-29.60480666961452
-2.1216394402653838	-33.182702357027125
-4.626112553128749	-35.68722933821594
-7.846149412524511	-35.68722933821594
-12.13953189171886	-35.32943976947469
-12.13953189171886	-34.97165020073342
