-18.57960561051037	21.559101660385693
-12.497313764985051	21.559101660385693
0.7406155458641877	19.770153816679382
5.033998025058537	12.614362441854183
9.327380504252886	9.394256323182844
15.767454223044396	5.100781498287716
27.216474167562662	2.238464948357631
30.436511026958414	-7.421853407656386
35.087675379418954	-9.56859082010395
38.30771223881473	-13.146486507516556
36.87658474574994	-19.586698744859238
33.65654788635419	-24.953542275978137
27.216474167562662	-24.953542275978137
24.35421918143309	-29.247017100873265
20.776400448771145	-36.402808475698464
20.776400448771145	-37.476177181922246
