-20.439747135511368	-7.139660235668757
-17.881110881919	-3.7280718531294923
-13.616717125931729	0.9628621728620033
-7.220126491950808	1.3893107206794042
0.02934289322756456	3.0951049119490364
2.587979146819933	-2.875174757494676
8.131691029603388	-7.566108783486172
13.675402912386858	-10.551248618208021
11.96964540999194	-14.3892855485647
-0.39709648237116824	-14.3892855485647
-3.382172111562255	-11.830594261660252
-8.499444618746992	-12.257042809477653
-6.793687116352075	-21.21246231364323
-3.808611487160988	-29.31498472217399
-8.499444618746992	-28.888536174356574
-12.337398999135544	-28.888536174356574
