-37.92376153505921	-16.095079739834333
-26.40989839389356	-14.3892855485647
-23.42482276470245	-11.404145713842835
-23.851262140301188	-7.992557331303573
-25.557019642696105	-4.580968948764308
-26.83633776949229	-1.595829114042445
-17.881110881919	-1.595829114042445
-8.925883994345725	-1.595829114042445
-5.087929613957172	-4.580968948764308
-5.514368989555891	-16.095079739834333
-5.514368989555891	-22.91825650491286
-12.763838374734265	-20.359565218008413
-12.337398999135544	-26.32984488745213
-17.454671506320267	-23.34470505273028
-22.571944013505004	-19.5066681223736
-28.54209527188719	-19.5066681223736
-34.08580715467066	-23.77115360054768
