-26.45499820308609	-42.8378726964667
-23.235001744991223	-39.26009415492794
-21.4461148238274	-37.47120488415856
-20.372782671129116	-36.755649175850806
-15.006121907637649	-34.96675990508143
-18.583895749965293	-30.31564780108104
-18.226118365732532	-25.66453569708065
-18.226118365732532	-21.728979301388023
-19.65722790266358	-17.077867197387633
-24.308333897689508	-13.85786651000275
-26.812775587318868	-11.353421530925615
-26.812775587318868	-4.197864447848104
-23.950556513456746	-2.40897517707873
-23.235001744991223	2.24213692692166
-17.51056359726701	8.324360447537558
-10.355015912611734	14.764361822307322
-3.55724561218922	19.415473926307698
3.9560794566988307	22.277696759538713
12.900514062517914	24.782141738615834
16.120510520612797	26.928808863539103
21.129393899871488	30.864365259231732
24.349390357966357	29.79103169677009
