-35.04165542467243	-38.186760592466314
-31.10610419811202	-37.11342703000468
-29.317217276948213	-32.4623149260043
-31.10610419811202	-29.242314238619414
-30.390549429646498	-25.66453569708065
-30.390549429646498	-21.371201447234142
-35.04165542467243	-18.50897861400314
-37.903874498534535	-16.362311489079886
-38.619429267000065	-14.215644364156631
-38.97720665123283	-9.922310114310122
-37.54609711430177	-0.6200859063093418
-33.61054588774137	2.957692635229421
-29.674994661180975	7.25102688507593
-26.45499820308609	10.828805426614679
-22.5194469765257	12.975472551537933
-14.290567139172126	19.415473926307698
-7.850574222982374	23.708808176154207
-0.3372491540943372	27.64436457184685
4.671634225164354	31.937698821693346
11.111627141354106	34.0843659466166
13.25829144675069	37.66214448815538
17.551620057543843	38.01992234230926
21.84494866833701	40.52436732138639
22.202726052569773	41.95547873800189
