14.689400983681736	-29.95786994692716
14.331623599448974	-24.948979988772905
19.340506978707666	-21.371201447234142
19.340506978707666	-18.15120075984926
18.26717482600938	-14.215644364156631
16.47828790484556	-12.426755093387243
14.689400983681736	-7.4178651352329865
10.396072372888568	-6.70230942692524
6.818298530560938	-5.986753718617479
4.313856840931592	-4.913420156155851
3.240524688233293	0.8110255103061519
3.9560794566988307	4.746581905998795
7.176075914793699	6.535471176768169
11.827181909819629	8.682138301691424
12.542736678285152	6.535471176768169
13.25829144675069	4.746581905998795
15.762733136380035	0.45324765615228557
20.771616515638726	-0.6200859063093418
23.991612973733595	-0.6200859063093418
26.49605466336294	-0.2623080521554755
30.073828505690585	4.3888040518449145
33.65160234801823	7.966582593383677
35.440489269182024	10.113249718306932
