-7.650993182151041	-40.39757885048712
-9.783163307802582	-33.57462548683624
-13.621069533975373	-27.604541293641702
-19.59114588579969	-21.208022515219
-25.561222237624023	-13.53219998111176
-30.67843053918773	-10.97359246974267
-25.987656262754328	1.3930105018745564
-25.987656262754328	9.068833035981811
-25.987656262754328	20.58256683714268
-23.002618086842162	26.97908561556538
-15.753239659626914	31.243431467847188
-7.224559157020735	34.22847356444444
-2.107350855457028	35.50777732012898
5.994895622018845	35.50777732012898
