14.689400983681736	-36.04009346754305
12.542736678285152	-33.535648488465924
8.60718545172476	-33.893426342619804
0.378305614371186	-33.535648488465924
-1.4105813067926365	-26.02231355123453
-5.703909917585804	-21.01342359308028
-6.777242070284089	-16.004533634926005
-8.20835160721515	-14.573422218310498
-16.43723144456871	-12.426755093387245
-15.363899291870425	-6.70230942692524
-11.428348065310018	-4.913420156155851
-10.712793296844495	-0.2623080521554755
-7.850574222982374	7.608804739229797
1.451637767069485	13.691028259845694
12.542736678285152	20.13102963461546
17.90939744177662	16.911028947230577
16.47828790484556	20.13102963461546
26.13827727913018	21.20436319707709
32.93604757955268	21.562141051230952
38.30270834304415	21.91991890538484
41.88048218537179	21.91991890538484
