-1.4105813067926363	-37.47120488415856
-4.630577764887505	-32.4623149260043
-9.639461144146196	-33.17787063431204
-14.290567139172126	-34.25120419677367
-20.372782671129116	-33.17787063431204
-16.79500882880147	-31.03120350938879
-12.143902833775542	-27.811202822003906
-9.997238528378958	-22.086757155541903
-11.070570681077257	-18.15120075984926
-14.648344523404887	-19.582312176464768
-25.381666050387807	-18.866756468157007
-30.032772045413736	-16.720089343233752
-29.674994661180975	-13.142310801695004
-28.243885124249914	-11.353421530925615
-25.381666050387807	-4.555642302001985
-22.5194469765257	2.957692635229421
-19.299450518430817	10.113249718306932
-13.932789754939364	19.415473926307698
-5.703909917585804	25.497697446923596
1.0938603828367093	28.359920280154597
4.671634225164354	34.44214380077048
8.249408067491984	38.73547805061699
12.900514062517914	42.67103444630965
19.698284362940427	42.67103444630965
21.84494866833701	43.38659015461738
