16.47828790484556	-19.940090030618634
14.689400983681736	-23.875646426311278
9.322740220190283	-29.242314238619414
3.9560794566988307	-31.38898136354267
7.176075914793699	-26.380091405388413
5.744966377862639	-23.517868572157397
2.1671925355350083	-23.517868572157397
-2.483913459490921	-19.582312176464768
-5.346132533353028	-13.50008865584887
-5.703909917585804	-8.133420843540733
-6.419464686051327	-3.124530885386477
-2.483913459490921	4.031026197691048
6.1027437620954	3.6732483435371677
7.533853299026461	5.104359760152676
7.533853299026461	7.25102688507593
6.460521146328176	11.902138989076306
4.313856840931592	12.975472551537933
0.37830561437118604	16.911028947230577
5.387188993629877	18.34214036384607
11.469404525586867	17.268806801384443
21.48717128410425	15.83769538476895
26.49605466336294	9.397694009999185
30.073828505690585	1.8843590727677793
31.50493804262163	-2.40897517707873
32.93604757955268	-3.840086593694224
