-7.597130631403672	-34.39040448799382
-2.1524827052021323	-30.397576796178924
3.6551417494128486	-34.02742015237429
3.6551417494128486	-23.863858755027266
8.01086009037408	-21.322968405690517
13.455508016575621	-15.152234700158402
17.085273300709986	-15.152234700158402
22.892897755324967	-9.70746966586536
17.085273300709986	-3.536735960333246
10.551695789268138	-3.1737516247137023
5.470024391480024	2.6339977451988688
3.292165220999408	4.811903758916088
0.025376465278483806	9.53070012197007
-2.8784357620289995	12.797559142545893
-5.056294932509616	21.509183197414757
-15.58261425649927	12.43457480692635
-16.671543841739577	5.537872430155161
-18.486426483806753	5.537872430155161
-21.75321523952769	6.989809772633308
-22.116191767941118	0.819076067101193
-29.375722336209847	0.819076067101193
-33.73144067717108	0.0931073958621198
-34.45739373399795	0.0931073958621198
