-7.135019454516851	-39.97564986323569
-4.988355149120267	-34.60898205092755
-9.639461144146196	-32.82009278015818
-17.86834098149977	-31.38898136354267
-26.812775587318868	-32.82009278015818
-21.4461148238274	-26.380091405388413
-18.94167313419805	-21.01342359308028
-21.4461148238274	-16.720089343233752
-22.87722436075846	-12.784532947541123
-20.73056005536188	-7.775642989386867
-20.73056005536188	-3.840086593694224
-20.73056005536188	4.3888040518449145
-20.015005286896358	10.82880542661468
-18.22611836573253	16.553251093076696
-12.85945760224108	25.139919592769715
-8.923906375680673	28.3599202801546
-0.6950265383270988	29.07547598846236
7.891630683259223	28.71769813430848
10.396072372888568	30.50658740507785
11.469404525586867	32.295476675847226
11.469404525586867	39.09325590477087
14.689400983681736	41.239923029694125
16.83606528907832	35.873255217386
18.982729594474904	35.873255217386
