6.818298530560938	-36.39787132169693
2.8827473040005316	-32.82009278015818
-2.1261360752581595	-29.600092092773295
-6.419464686051327	-29.242314238619414
-6.419464686051327	-25.66453569708065
-11.428348065310018	-22.80231286384965
-16.79500882880147	-21.371201447234142
-20.015005286896354	-17.077867197387633
-17.86834098149977	-11.711199385079496
-12.85945760224108	-6.70230942692524
-9.997238528378958	-1.6934194687709692
-6.061687301818566	2.5999147810755403
0.02052823013842442	4.746581905998795
3.240524688233293	9.397694009999185
9.322740220190283	9.755471864153051
13.973846215216213	11.902138989076306
20.413839131405965	11.902138989076306
25.064945126431894	13.333250405691814
29.358273737225062	13.691028259845694
34.00937973225098	15.122139676461188
40.80715003267349	14.04880611399956
44.74270125923388	14.04880611399956
44.74270125923388	14.04880611399956
45.458256027699434	14.04880611399956
