20.413839131405965	-25.66453569708065
16.47828790484556	-25.66453569708065
11.827181909819629	-28.884536384465534
8.964962835957522	-25.66453569708065
6.460521146328176	-23.16009071800353
8.964962835957522	-17.435645051541513
4.313856840931592	-16.362311489079886
-1.0528039225598746	-17.077867197387633
-6.419464686051327	-12.784532947541123
-0.6950265383270988	-10.637865822617869
0.37830561437118604	-8.491198697694614
2.8827473040005316	-5.271198010309732
8.60718545172476	-3.4823087395403576
13.973846215216213	-3.840086593694224
19.340506978707666	-0.9778637604632223
21.84494866833701	-3.124530885386477
29.000496352992286	-2.7667530312325965
32.93604757955268	-0.2623080521554755
37.9449309588114	-1.3356416146171028
40.09159526420797	-5.628975864463612
42.95381433807009	-9.564532260156241
43.311591722302836	-10.99564367677175
