-37.18831973006901	-41.406761279851196
-41.12387095662941	-37.47120488415856
-40.05053880393112	-33.535648488465924
-35.39943280890519	-33.17787063431204
-32.53721373504308	-31.38898136354267
-35.75721019313795	-27.45342496785004
-36.47276496160348	-26.022313551234532
-32.53721373504308	-24.591202134619024
-33.61054588774137	-19.582312176464768
-36.11498757737072	-15.646755780772125
-40.05053880393112	-10.280087968463988
-44.343867414724286	-6.70230942692524
-40.05053880393112	-5.628975864463612
-32.89499111927584	-2.0511973229248497
-29.674994661180975	2.5999147810755403
-26.09722081885333	7.25102688507593
-20.015005286896354	11.54436113492244
-15.363899291870425	15.479917530615069
-10.355015912611734	19.05769607215383
-6.061687301818566	22.277696759538713
-3.1994682279564444	28.359920280154597
2.52496991976777	27.64436457184685
8.60718545172476	28.002142426000717
8.60718545172476	28.002142426000717
10.038294988655807	29.79103169677009
16.47828790484556	34.0843659466166
18.982729594474904	34.44214380077048
