-31.743673550035012	12.400728870850799
-26.23313685368386	12.400728870850799
-19.101854070170617	12.724885060358687
-12.943018938954637	13.69735362888234
-6.135885372873801	13.37319743937445
-1.273647111387504	13.049041249866576
-0.6253486765226626	10.13163554429562
2.616143497801545	8.186698407248315
8.774978629017525	7.538386028232537
15.25796297766594	4.945136512169469
19.147753586854975	1.7035746170906236
21.74094732631434	-3.1587682255276377
19.796052021719817	-5.103705362574942
16.554559847395623	-8.021111068145899
14.285515325368678	-11.910985342240508
16.230410629963202	-15.800859616335117
17.52700749969287	-18.394109132398185
14.285515325368678	-19.366577700921837
9.423277063882367	-19.366577700921837
4.88518801982849	-19.366577700921837
-1.273647111387504	-18.718265321906074
-3.2185424159820286	-17.421640563874533
-8.080780677468326	-17.097484374366644
-10.349825199495271	-17.421640563874533
