49.623152437886546	-12.649082505907089
48.813435566810426	-10.219879644453272
45.169709646967846	-4.956606777969995
44.76485121142977	-0.09820105506236132
39.906549984973026	1.5212675192401832
35.85796562959237	5.569938954996559
37.47739937174464	8.404008960026005
34.643390322978206	11.642946108631108
32.21423970974982	15.286750400811826
28.57051378990724	18.120820405841286
24.117070998988552	20.550023267295103
20.87820351468403	22.169491841597647
18.0441944659176	22.97922612874892
16.829619159303405	23.384093272324563
