-49.015093619791024	-9.267854128829953
-48.162225569530406	-2.87133535040725
-41.76571519257577	2.672314257559094
-31.531298589448355	2.672314257559094
-27.26695833814526	12.053875132579066
-16.17967368475722	17.17109015531723
-10.636031358063207	21.861870592827216
-7.650993182151041	23.141174348511754
