-33.23703468996959	-28.883845049326254
-25.561222237624023	-25.045933782272627
-23.002618086842162	-19.075849589078103
-28.972694438666494	-15.664372907252655
-37.50137494127268	-13.958634566339938
-42.61858324283639	-9.267854128829953
-39.63354506692422	-3.7242045208636085
-30.251996514057424	-2.87133535040725
-24.281920162233092	0.540141331418198
-25.561222237624023	7.789529280297259
-24.281920162233092	11.201005962122707
-15.753239659626914	12.480309717807245
-10.636031358063207	17.17109015531723
-5.5188230564995	22.714739763283575
-0.8280487800660978	27.40552020079356
4.289159521497609	27.40552020079356
9.832801848191636	27.40552020079356
16.229312225146273	27.40552020079356
17.50861430053719	33.375604393988084
19.21435040105844	34.65490814967262
