15.47106847842204	-29.594511519147574
10.957234708943759	-28.20563776586968
10.610016726676193	-24.38623494435548
11.651670673478876	-21.261268999480222
12.346106638013993	-17.094647739646547
11.30445269121131	-11.886371164854438
5.748964974930345	-9.455842096618127
-0.5009587058857505	-9.455842096618127
-5.0147924753640325	-7.7197499050207625
-4.667574493096481	-4.594783960145506
-0.15374072361818492	-2.164254891909195
-1.5426126526884332	2.3495848062439535
1.5823491877196147	6.16898762775817
5.40174699266278	7.905079819355535
11.998888655746441	8.599516695994481
17.554376372027406	8.599516695994481
19.63768426563277	5.474550751119224
21.720992159238136	3.7384585595218596
27.623697857786667	7.557861381036062
31.44309566272983	6.863424504397116
32.484749609532514	4.4328954361608055
33.5264035563352	1.3079294912855346
34.56805750313788	-1.4698180152702491
35.26249346767301	-3.90034708350656
