-26.538117090701718	6.512674031771866
-23.06589370258014	9.290512489082488
-18.552003298022072	9.984972103410144
-15.774224587524813	9.984972103410144
-13.690890554651858	12.068350946393096
-7.440888456033008	14.151729789376063
-2.57977571266278	13.804499982212235
-2.57977571266278	6.512674031771866
3.323004047143911	7.207133646099521
7.836894451701966	4.776524995952727
9.92022848457492	2.693146152969774
13.045229533884353	-0.7791519186685036
18.600786954878885	-2.5153009544876426
21.031343326564	-8.4182076762727
25.892456069934212	-12.237735555074806
28.323012441619312	-14.321114398057759
21.725788004188317	-17.44618266253221
16.51745292200593	-17.793412469696037
14.08689655032083	-21.2657105413343
14.08689655032083	-25.77969803446406
12.698007195072194	-29.94645572042998
10.26745082338708	-31.68260475624912
12.003562517447875	-35.502132635051225
6.100782757641184	-35.1549028278874
4.3646710635803885	-36.89105186370653
4.3646710635803885	-36.89105186370653
2.2813370307074337	-38.27997109236184
