15.178103305883797	-27.163982450911263
11.011487518673064	-25.77510869763337
12.400359447743298	-18.83073993124391
6.150435766927217	-15.705773986368657
-0.7939238784239961	-15.705773986368657
-4.613321683367161	-10.497497411576546
0.2477300683786865	-9.8030605349376
0.2477300683786865	-4.942002398464979
6.150435766927217	-2.511473330228668
4.414345855589403	2.0023663679244805
5.4559998023920855	6.516206066077643
10.317051554137947	13.807793270786576
16.914193217221595	16.58554077734236
23.16411689803769	18.321632968939724
25.594642773910607	16.932759215661832
27.67795066751597	11.030045764230792
28.372386632051104	7.210642942716589
30.80291250792402	2.6968032445634407
36.01118224193743	5.127332312799751
36.358400224204985	-1.1225995769507762
37.74727215327525	-7.025313028381817
37.74727215327525	-7.719749905020762
