-23.851262140301188	24.843980850636868
-15.322474628326631	24.843980850636868
-4.661490238358439	26.5497750419065
3.867297273616117	23.564635207184637
12.396084785590674	18.020804085558325
23.057069175558865	12.050524416114612
26.895023555947418	6.506693294488301
35.85025044352071	0.5364136250445881
41.82040170190288	-9.271902974755804
39.688204823909246	-22.49180795709546
33.29161418992834	-27.609190530904357
23.057069175558865	-27.609190530904357
19.645554170769046	-35.71171293943512
25.615705429151234	-39.54974986979178
32.43873543873087	-41.68199260887883
37.12956857031688	-45.093580991418094
