8.964962835957522	-37.47120488415856
7.533853299026461	-33.17787063431204
5.387188993629877	-27.45342496785004
7.891630683259223	-22.086757155541903
10.396072372888568	-18.15120075984926
11.469404525586867	-16.004533634926005
8.964962835957522	-13.50008865584887
4.313856840931592	-13.85786651000275
-1.768358691025398	-14.573422218310498
-6.419464686051327	-16.004533634926005
-10.355015912611734	-15.646755780772123
-15.363899291870425	-12.426755093387245
-18.583895749965293	-8.133420843540733
-12.501680218008303	-9.20675440600236
-13.575012370706602	-4.913420156155851
-10.355015912611734	0.095469801998405
-6.419464686051327	7.608804739229797
-0.3372491540943372	12.617694697384067
6.460521146328176	14.764361822307322
12.542736678285152	15.122139676461188
18.624952210242142	14.04880611399956
25.780499894897417	15.479917530615069
27.211609431828464	19.05769607215383
32.57827019531993	16.911028947230577
34.36715711648375	15.479917530615069
37.9449309588114	14.40658396815344
