-59.37051755250037	-34.96675990508143
-54.361634173241676	-37.11342703000468
-49.35275079398298	-40.33342771738957
-42.91275787779323	-40.33342771738957
-38.2616518827673	-39.26009415492794
-40.76609357239665	-33.17787063431204
-37.18831973006901	-30.673425655234922
-32.89499111927584	-27.811202822003906
-26.45499820308609	-22.80231286384965
-33.61054588774137	-20.655645738926395
-35.75721019313795	-15.288977926618259
-35.75721019313795	-10.280087968463988
-34.326100656206904	-3.4823087395403576
-28.959439892715437	5.104359760152676
-23.950556513456746	11.18658328076856
-18.583895749965293	16.553251093076696
-13.932789754939364	22.63547461369258
-8.923906375680673	25.855475301077476
-2.8416908437236827	29.075475988462358
2.8827473040005316	31.579920967539493
7.891630683259223	34.79992165492436
7.891630683259223	37.66214448815538
7.891630683259223	43.74436800877126
