-8.566128991447911	53.40437007092592
-8.923906375680673	58.05548217492628
-3.915022996421982	59.486593591541805
5.0294116093971155	57.69770432077243
16.83606528907832	56.62437075831079
25.780499894897417	52.33103650846428
30.78938327415611	47.67992440446389
34.00937973225098	45.891035133694515
30.78938327415611	43.74436800877126
