-31.10073152547956	15.462112798653877
-28.54209527188719	17.16790698992351
-18.307550257517732	10.771178772662395
-11.05808087233936	7.786038937940532
-4.661490238358439	3.9480020075838524
0.02934289322756456	0.10996507722718718
4.293736649214836	-5.860314592216525
5.999494151609753	-10.551248618208021
-0.39709648237116824	-10.977697166025436
-5.514368989555891	-12.257042809477653
-7.6465658675495405	-14.3892855485647
-10.205202121141895	-21.21246231364323
-14.043156501530447	-25.05049924399991
