-9.421440550629356	-40.33342771738957
-12.283659624491465	-34.60898205092755
-7.632553629465534	-31.03120350938879
-8.348108397931071	-23.16009071800353
-3.33922501867238	-22.44453500969577
-12.999214392957	-10.637865822617869
-19.796984693379517	-8.848976551848494
-18.72365254068121	-4.197864447848104
-15.145878698353584	-3.124530885386477
-11.56810485602594	2.24213692692166
-7.274776245232772	10.82880542661468
0.2385488236552646	14.40658396815344
8.109651276776063	18.69991821799995
13.834089424500291	21.20436319707709
18.12741803529346	22.277696759538717
23.851856183017677	23.35103032200034
