0.8648063584738708	-47.46235741905185
-1.5643137765801498	-44.223526318290446
-6.422554046688205	-40.17498744233869
-10.875940960953926	-36.12644856638694
-16.54388794274665	-30.458494140054484
-16.139034586904316	-27.21966303929308
-11.28079431679626	-23.171124163341332
-9.661380893426909	-17.503169737008875
-15.329327875219647	-13.454630861057126
-16.54388794274665	-6.1672608843439605
-14.924474519377299	-2.523575895987392
-17.353594654431333	4.358940193130593
-9.256527537584574	5.5735018559161205
-1.1594604207378154	13.265725720224452
4.103633205212574	16.909410708581035
8.152166763635961	19.338534034152076
15.439527168798037	22.577365134913478
21.51232750643311	25.006488460484533
27.989981199910517	23.38707291010384
