-29.09434197385913	-55.96428905855053
-20.99727485701237	-55.559435170955354
-16.139034586904316	-51.106042407408424
-16.139034586904316	-40.984695217529044
-19.782714789485354	-36.12644856638694
-19.782714789485354	-21.956562500555805
-17.353594654431333	-21.956562500555805
-16.139034586904316	-26.409955264102734
-14.519621163534964	-32.88761746562554
-7.637114114215223	-37.34101022917246
3.2939264935279056	-39.36527966714834
0.055099646789201984	-33.292471353220705
-3.588580555791836	-29.243932477268956
-8.85167418174224	-23.98083193853168
-10.875940960953926	-18.312877512199222
-10.875940960953926	-12.240069198271598
-12.495354384323278	-3.7381375587729195
-12.090501028480944	0.3104013171788438
-9.256527537584574	2.3346707551547183
-9.256527537584574	5.16864796832094
-7.637114114215223	5.16864796832094
-7.232260758372888	7.597771293891995
-5.612847335003536	10.431748507058217
-8.85167418174224	11.241456282248578
-7.232260758372888	15.289995158200327
-0.754607064895481	18.52882625896173
5.318193272739592	20.553095696937604
13.010407033744016	20.553095696937604
15.034673812955702	20.148241809342437
20.70262079474844	19.743387921747257
24.34630099732948	19.338534034152076
26.370567776541165	21.36280347212795
28.39483455575285	26.62590401086524
30.41910133496455	26.62590401086524
35.68219496091493	27.43561178605559
36.08704831675729	30.67444288681699
