23.18037664219989	-26.547866127982644
25.96163514477109	-26.277023902207617
25.96163514477109	-32.819008684002554
27.36348718532797	-40.29556272033962
27.36348718532797	-45.43569362032135
24.092499090695256	-49.17397063848989
18.95237494198669	-53.37953228392949
5.401138549936846	-54.781386165742695
